-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.999999999999999889e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.500000000000000000e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-2.000000000000000111e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.500000000000000222e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-1.000000000000000194e-01,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
-5.000000000000001665e-02,1.800000000000000711e+00
